timestamp,tweet_text,followers_count
2020-09-23 15:46,"b""@JNJCares @JNJNews $JNJ Why aren't you selling YOP high margin products AT COST?! With already broken TRUST @ #talc, curious of them presenting safety protocol 2vaccinated volunteers! NOT BUYING + obsolete technology of injecting another cold virus &amp; risks $AZN.  $Mrna $Bntx $Pfe""",129
2020-09-23 15:34,"b'$atnm tremendously undervalued late stage company. Phase 3 readout in 8 weeks. I see similar patterns as $MRTX priced 4.35M shares at $5.60/share in 2017, current price $168 (7.5B Mcap). Don\xe2\x80\x99t miss the next $mrtx $atnm.   $PFE $MRK $JNJ $ABBV $SGEN $BMRN $VRTX $LLY $TSLA $APPL'",295
2020-09-23 15:21,"b'""These have been very robust,"" @SteveFDA says about #COVID19 #vaccines trials.  ICYMI: J&amp;J pursues 1-dose strategy in 4th COVID-19 vaccine study backed by US taxpayers  https://t.co/WvZ7Zy6iAF $JNJ $MRNA $PFE $AZN #FDA'",10087
2020-09-23 15:21,"b""FDA commissioner: It's up to drug makers developing vaccines to seek approval or EUA. $PFE &amp; $GSK part of the 9 Pharma Cos. who pledged to follow all FDA guidelines. https://t.co/4PhnHOEneK""",2256
2020-09-23 15:20,b'@Stocktwits $PFE $DIS or $INTC I was too young to remember.',197
2020-09-23 15:20,"b'AstraZeneca coronavirus vaccine trials remains on hold in the U.S., HHS chief Azar says $AZN-GB $PFE $MRNA $JNJ https://t.co/6Ao52tFef8'",1289
2020-09-23 15:18,b'Why Pfizer Is Seriously Mispriced $PFE https://t.co/Kw54EMYAm9 #investing https://t.co/FOqD3dbjV9',6654
2020-09-23 15:14,"b""FDA's Hahn Says Agency Will Not Authorize, or Approve a Vaccine That We Would Not Feel Comfortable Giving to Our Familie  Related Tickers: $AZN $BNTX $JNJ $MRNA $NVAX $PFE""",2572
2020-09-23 15:10,"b'My prediction: $PFE gets 1st approval but v limited US dist by Q4 \xe2\x80\x9820-Q1 \xe2\x80\x9821; $JNJ skrrrts em globally by Q2-3 \xe2\x80\x9821.. either way, think $MRNA &amp; $AZN get left in dust. You heard it here first! The tammy two tugs guarantee (w/o seeing a shred of interim results just enrollment/gut!)'",242
2020-09-23 15:10,b'$gnpx the only stock in the market that could 200x overnight. In trials for lung cancer cure. Expect news on diabetes cure in mice. Oversold. Runs fast. Very low float. $immu $meso $pfe $mrk $tnxp $hoth $spi $wkhs $nkla $dphc $blnk $pton $nflx $nio $baba $aapl $tsla $uavs',2927
2020-09-23 15:09,b'Fauci Expects to Know Whether or Not There is Safe and Effective Vaccine by November or December  Related Tickers: $AZN $BNTX $JNJ $MRNA $NVAX $PFE',2572
2020-09-23 15:02,"b'Price Goes Down, Yields Go UP \xf0\x9f\x92\xb8 $726 \xf0\x9f\x93\xa1 $T \xf0\x9f\x92\xb8 $533 \xf0\x9f\x92\x89 $ABBV \xf0\x9f\x92\xb8 $651 \xf0\x9f\x8f\xa5 $LTC.US \xf0\x9f\x92\xb8 $414 \xf0\x9f\x92\x8a $PFE \xf0\x9f\x92\xb8 $328 \xf0\x9f\xa5\xa4 $KO https://t.co/YIwq8lEr3G'",145
2020-09-23 14:55,"b""Fauci tells Congress 'it might take some time' before the public gets a coronavirus vaccine $MRNA $PFE $AZN-GB $JNJ $NVAX https://t.co/LSx3MM0rIV""",1289
2020-09-23 14:53,b'$INO Fauci just said that soon a fourth vaccine will enter phase 3 $$$$$$  $MRNA $NVAX $GILD $JNJ $AZN $PFE $MRK $TMO $SRNE $VXRT $BNTX $IBIO $ALT $AIM $REGN $AMGN $CODX',9937
2020-09-23 14:45,b'@supercargos13 Rip Van Winkle? COVID19 Virus Vaccine. There are 3 in late phase 3 trials. I believe from $JNJ $MRNA $PFE. I think $AZN may have one too.',11803
2020-09-23 14:38,b'$ENSV huge news! Should be at .25 MINIMUM \xf0\x9f\x92\xb8\xf0\x9f\x93\x88\xe2\x9c\x88   $GE $BAC $F $FCX $JCP $CHK $AUY $PBR $CLF $WFC $AA $ABBV $KMI $DIS $TSM $BK $PM $JPM $NOK $GGP $ORCL $PFE $KEY $BB $C $IBM $WMB $BABA $RF $MRO $NBR $ABX $ITUB $AAPL $S $XOM $P $JPM $shmp $T $F $BA $AA $HK $FNMA $PFE $NSPX $BA https://t.co/Hu9mjTLZZd',18210
2020-09-23 14:34,"b""$SCNG's Xplore X7 is the world's first Android satellite smartphone https://t.co/MJcwjKBzyq $MRK $REGN $MRNA $PFE $ABT $CODX $LMNX  $TMO $IFRX $MESO $LIFE $NVAX $CYDY $GSK $SNY $VXRT $NNVC $COCP $VIR $CTSO $NBIO $BSGM $HTBX $HEXO $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY https://t.co/Pv7F3JmpZh""",1700
